date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:52:03	0/-1	---M--	302	error ('Found')	text/html	date:Mon,%2018%20Mar%202024%2010:52:04%20GMT	https://afsr.fr/produit/etui-4-stylos-noirs/?share=jetpack-whatsapp	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/etui-4-stylos-noirs/index7d75.html	(from https://afsr.fr/produit/etui-4-stylos-noirs/)
11:52:10	229396/229396	---M--	200	added ('OK')	image/jpeg	date:Tue,%2021%20Apr%202020%2017:34:53%20GMT	https://afsr.fr/wp-content/uploads/2018/11/stylos-noirs-scaled.jpg	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-content/uploads/2018/11/stylos-noirs-scaled.jpg	(from https://afsr.fr/produit/etui-4-stylos-noirs/)
11:52:11	125518/-1	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2010:52:04%20GMT	https://afsr.fr/produit/etui-4-stylos-noirs/?add-to-cart=7476	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/etui-4-stylos-noirs/indexdaea.html	(from https://afsr.fr/produit/etui-4-stylos-noirs/)
11:52:12	125612/-1	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2010:52:04%20GMT	https://afsr.fr/produit/etui-4-stylos-noirs/?add-to-cart=6323	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/etui-4-stylos-noirs/index48d8.html	(from https://afsr.fr/produit/etui-4-stylos-noirs/)
11:52:12	125687/-1	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2010:52:05%20GMT	https://afsr.fr/produit/etui-4-stylos-noirs/?add-to-cart=6314	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/etui-4-stylos-noirs/index3ebb.html	(from https://afsr.fr/produit/etui-4-stylos-noirs/)
11:52:12	2042/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:52:12%20GMT	https://afsr.fr/wp-json/wp/v2/product/6326	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-json/wp/v2/product/6326	(from https://afsr.fr/produit/livre-vrett-la-sourie-verte/)
11:52:13	2805/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:52:13%20GMT	https://afsr.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fafsr.fr%2Fproduit%2Flivre-vrett-la-sourie-verte%2F	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-json/oembed/1.0/embed5301	(from https://afsr.fr/produit/livre-vrett-la-sourie-verte/)
11:52:14	2908/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2018%20Mar%202024%2010:52:14%20GMT	https://afsr.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fafsr.fr%2Fproduit%2Flivre-vrett-la-sourie-verte%2F&format=xml	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-json/oembed/1.0/embed5471	(from https://afsr.fr/produit/livre-vrett-la-sourie-verte/)
11:52:14	125515/-1	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2010:52:12%20GMT	https://afsr.fr/produit/etui-4-stylos-noirs/?add-to-cart=6326	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/etui-4-stylos-noirs/index200d.html	(from https://afsr.fr/produit/etui-4-stylos-noirs/)
11:52:15	47265/47265	---M--	200	added ('OK')	image/jpeg	date:Wed,%2009%20Jun%202021%2013:31:14%20GMT	https://afsr.fr/wp-content/uploads/2021/06/Vrett-la-souris-verte-2-600x800.jpg	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-content/uploads/2021/06/Vrett-la-souris-verte-2-600x800.jpg	(from https://afsr.fr/produit/livre-vrett-la-sourie-verte/)
11:52:16	0/-1	---M--	302	error ('Found')	text/html	date:Mon,%2018%20Mar%202024%2010:52:16%20GMT	https://afsr.fr/produit/livre-vrett-la-sourie-verte/?share=facebook	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/livre-vrett-la-sourie-verte/index5a58.html	(from https://afsr.fr/produit/livre-vrett-la-sourie-verte/)
11:52:16	50273/50273	---M--	200	added ('OK')	image/jpeg	date:Wed,%2009%20Jun%202021%2013:31:31%20GMT	https://afsr.fr/wp-content/uploads/2021/06/Vrett-la-souris-verte-1-e1623245490483-600x800.jpg	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-content/uploads/2021/06/Vrett-la-souris-verte-1-e1623245490483-600x800.jpg	(from https://afsr.fr/produit/livre-vrett-la-sourie-verte/)
11:52:17	0/-1	---M--	302	error ('Found')	text/html	date:Mon,%2018%20Mar%202024%2010:52:18%20GMT	https://afsr.fr/produit/livre-vrett-la-sourie-verte/?share=twitter	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/livre-vrett-la-sourie-verte/index9a7b.html	(from https://afsr.fr/produit/livre-vrett-la-sourie-verte/)
11:52:17	0/-1	---M--	302	error ('Found')	text/html	date:Mon,%2018%20Mar%202024%2010:52:18%20GMT	https://afsr.fr/produit/livre-vrett-la-sourie-verte/?share=jetpack-whatsapp	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/livre-vrett-la-sourie-verte/index7d75.html	(from https://afsr.fr/produit/livre-vrett-la-sourie-verte/)
11:52:17	58490/58490	---M--	200	added ('OK')	image/jpeg	date:Wed,%2009%20Jun%202021%2013:31:13%20GMT	https://afsr.fr/wp-content/uploads/2021/06/Vrett-la-souris-verte-2.jpg	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-content/uploads/2021/06/Vrett-la-souris-verte-2.jpg	(from https://afsr.fr/produit/livre-vrett-la-sourie-verte/)
11:52:21	123898/-1	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2010:52:19%20GMT	https://afsr.fr/produit/livre-vrett-la-sourie-verte/?add-to-cart=6320	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/livre-vrett-la-sourie-verte/indexe43f.html	(from https://afsr.fr/produit/livre-vrett-la-sourie-verte/)
11:52:24	257320/257320	---M--	200	added ('OK')	image/jpeg	date:Wed,%2009%20Jun%202021%2013:31:30%20GMT	https://afsr.fr/wp-content/uploads/2021/06/Vrett-la-souris-verte-1-e1623245490483.jpg	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-content/uploads/2021/06/Vrett-la-souris-verte-1-e1623245490483.jpg	(from https://afsr.fr/produit/livre-vrett-la-sourie-verte/)
11:52:24	123881/-1	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2010:52:19%20GMT	https://afsr.fr/produit/livre-vrett-la-sourie-verte/?add-to-cart=7476	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/livre-vrett-la-sourie-verte/indexdaea.html	(from https://afsr.fr/produit/livre-vrett-la-sourie-verte/)
11:52:25	2243/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:52:25%20GMT	https://afsr.fr/wp-json/wp/v2/product/6323	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-json/wp/v2/product/6323	(from https://afsr.fr/produit/livre-larchipel-de-nouna/)
11:52:25	2787/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:52:25%20GMT	https://afsr.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fafsr.fr%2Fproduit%2Flivre-larchipel-de-nouna%2F	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-json/oembed/1.0/embed15dd	(from https://afsr.fr/produit/livre-larchipel-de-nouna/)
11:52:25	124004/-1	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2010:52:19%20GMT	https://afsr.fr/produit/livre-vrett-la-sourie-verte/?add-to-cart=1201	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/livre-vrett-la-sourie-verte/indexb42f.html	(from https://afsr.fr/produit/livre-vrett-la-sourie-verte/)
11:52:27	50354/50354	---M--	200	added ('OK')	image/jpeg	date:Wed,%2009%20Jun%202021%2013:23:42%20GMT	https://afsr.fr/wp-content/uploads/2021/06/LArchipel-de-Nouna-1-e1623245020978-600x450.jpg	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-content/uploads/2021/06/LArchipel-de-Nouna-1-e1623245020978-600x450.jpg	(from https://afsr.fr/produit/livre-larchipel-de-nouna/)
11:52:27	2890/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2018%20Mar%202024%2010:52:27%20GMT	https://afsr.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fafsr.fr%2Fproduit%2Flivre-larchipel-de-nouna%2F&format=xml	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-json/oembed/1.0/embed4589	(from https://afsr.fr/produit/livre-larchipel-de-nouna/)
11:52:27	123889/-1	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2010:52:23%20GMT	https://afsr.fr/produit/livre-vrett-la-sourie-verte/?add-to-cart=6323	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/livre-vrett-la-sourie-verte/index48d8.html	(from https://afsr.fr/produit/livre-vrett-la-sourie-verte/)
11:52:29	0/-1	---M--	302	error ('Found')	text/html	date:Mon,%2018%20Mar%202024%2010:52:29%20GMT	https://afsr.fr/produit/livre-larchipel-de-nouna/?share=facebook	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/livre-larchipel-de-nouna/index5a58.html	(from https://afsr.fr/produit/livre-larchipel-de-nouna/)
11:52:30	0/-1	---M--	302	error ('Found')	text/html	date:Mon,%2018%20Mar%202024%2010:52:30%20GMT	https://afsr.fr/produit/livre-larchipel-de-nouna/?share=twitter	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/livre-larchipel-de-nouna/index9a7b.html	(from https://afsr.fr/produit/livre-larchipel-de-nouna/)
11:52:30	40420/40420	---M--	200	added ('OK')	image/jpeg	date:Wed,%2009%20Jun%202021%2013:23:31%20GMT	https://afsr.fr/wp-content/uploads/2021/06/LArchipel-de-Nouna-2-e1623245009274-600x450.jpg	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-content/uploads/2021/06/LArchipel-de-Nouna-2-e1623245009274-600x450.jpg	(from https://afsr.fr/produit/livre-larchipel-de-nouna/)
11:52:31	0/-1	---M--	302	error ('Found')	text/html	date:Mon,%2018%20Mar%202024%2010:52:31%20GMT	https://afsr.fr/produit/livre-larchipel-de-nouna/?share=jetpack-whatsapp	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/livre-larchipel-de-nouna/index7d75.html	(from https://afsr.fr/produit/livre-larchipel-de-nouna/)
11:52:36	124694/-1	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2010:52:32%20GMT	https://afsr.fr/produit/livre-larchipel-de-nouna/?add-to-cart=6326	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/livre-larchipel-de-nouna/index200d.html	(from https://afsr.fr/produit/livre-larchipel-de-nouna/)
11:52:40	124943/-1	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2010:52:33%20GMT	https://afsr.fr/produit/livre-larchipel-de-nouna/?add-to-cart=6314	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/livre-larchipel-de-nouna/index3ebb.html	(from https://afsr.fr/produit/livre-larchipel-de-nouna/)
11:52:42	2877/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:52:42%20GMT	https://afsr.fr/wp-json/wp/v2/product/7476	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-json/wp/v2/product/7476	(from https://afsr.fr/produit/livre-la-chanson-de-karly/)
11:52:43	2752/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:52:43%20GMT	https://afsr.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fafsr.fr%2Fproduit%2Flivre-la-chanson-de-karly%2F	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-json/oembed/1.0/embed063c	(from https://afsr.fr/produit/livre-la-chanson-de-karly/)
11:52:43	124791/-1	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2010:52:38%20GMT	https://afsr.fr/produit/livre-larchipel-de-nouna/?add-to-cart=6320	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/livre-larchipel-de-nouna/indexe43f.html	(from https://afsr.fr/produit/livre-larchipel-de-nouna/)
11:52:43	124663/-1	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2010:52:41%20GMT	https://afsr.fr/produit/livre-larchipel-de-nouna/?add-to-cart=7476	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/livre-larchipel-de-nouna/indexdaea.html	(from https://afsr.fr/produit/livre-larchipel-de-nouna/)
11:52:44	2852/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2018%20Mar%202024%2010:52:44%20GMT	https://afsr.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fafsr.fr%2Fproduit%2Flivre-la-chanson-de-karly%2F&format=xml	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-json/oembed/1.0/embed3276	(from https://afsr.fr/produit/livre-la-chanson-de-karly/)
11:52:48	390915/390915	---M--	200	added ('OK')	image/jpeg	date:Wed,%2009%20Jun%202021%2013:23:29%20GMT	https://afsr.fr/wp-content/uploads/2021/06/LArchipel-de-Nouna-2-e1623245009274.jpg	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-content/uploads/2021/06/LArchipel-de-Nouna-2-e1623245009274.jpg	(from https://afsr.fr/produit/livre-larchipel-de-nouna/)
11:52:49	82775/82775	---M--	200	added ('OK')	image/jpeg	date:Mon,%2018%20Sep%202023%2012:27:43%20GMT	https://afsr.fr/wp-content/uploads/2023/09/La-chanson-karly-600x800.jpg	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-content/uploads/2023/09/La-chanson-karly-600x800.jpg	(from https://afsr.fr/produit/livre-la-chanson-de-karly/)
11:52:50	0/-1	---M--	302	error ('Found')	text/html	date:Mon,%2018%20Mar%202024%2010:52:50%20GMT	https://afsr.fr/produit/livre-la-chanson-de-karly/?share=facebook	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/livre-la-chanson-de-karly/index5a58.html	(from https://afsr.fr/produit/livre-la-chanson-de-karly/)
11:52:50	0/-1	---M--	302	error ('Found')	text/html	date:Mon,%2018%20Mar%202024%2010:52:50%20GMT	https://afsr.fr/produit/livre-la-chanson-de-karly/?share=twitter	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/livre-la-chanson-de-karly/index9a7b.html	(from https://afsr.fr/produit/livre-la-chanson-de-karly/)
11:52:51	0/-1	---M--	302	error ('Found')	text/html	date:Mon,%2018%20Mar%202024%2010:52:51%20GMT	https://afsr.fr/produit/livre-la-chanson-de-karly/?share=jetpack-whatsapp	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/livre-la-chanson-de-karly/index7d75.html	(from https://afsr.fr/produit/livre-la-chanson-de-karly/)
11:52:55	100839/100839	---M--	200	added ('OK')	image/jpeg	date:Mon,%2018%20Sep%202023%2012:27:55%20GMT	https://afsr.fr/wp-content/uploads/2023/09/La-chanson-Karly-2-600x800.jpg	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-content/uploads/2023/09/La-chanson-Karly-2-600x800.jpg	(from https://afsr.fr/produit/livre-la-chanson-de-karly/)
11:52:59	125945/-1	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2010:52:53%20GMT	https://afsr.fr/produit/livre-la-chanson-de-karly/?add-to-cart=6314	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/livre-la-chanson-de-karly/index3ebb.html	(from https://afsr.fr/produit/livre-la-chanson-de-karly/)
11:52:59	126006/-1	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2010:52:52%20GMT	https://afsr.fr/produit/livre-la-chanson-de-karly/?add-to-cart=6326	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/livre-la-chanson-de-karly/index200d.html	(from https://afsr.fr/produit/livre-la-chanson-de-karly/)
11:53:00	125886/-1	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2010:52:52%20GMT	https://afsr.fr/produit/livre-la-chanson-de-karly/?add-to-cart=6320	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/livre-la-chanson-de-karly/indexe43f.html	(from https://afsr.fr/produit/livre-la-chanson-de-karly/)
11:53:01	2330/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:53:01%20GMT	https://afsr.fr/wp-json/wp/v2/product/6346	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-json/wp/v2/product/6346	(from https://afsr.fr/produit/t-shirt-running/)
11:53:01	2703/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:53:01%20GMT	https://afsr.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fafsr.fr%2Fproduit%2Ft-shirt-running%2F	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-json/oembed/1.0/embed1799	(from https://afsr.fr/produit/t-shirt-running/)
11:53:01	2803/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2018%20Mar%202024%2010:53:02%20GMT	https://afsr.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fafsr.fr%2Fproduit%2Ft-shirt-running%2F&format=xml	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-json/oembed/1.0/embede370	(from https://afsr.fr/produit/t-shirt-running/)
11:53:03	125908/-1	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2010:52:57%20GMT	https://afsr.fr/produit/livre-la-chanson-de-karly/?add-to-cart=1201	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/livre-la-chanson-de-karly/indexb42f.html	(from https://afsr.fr/produit/livre-la-chanson-de-karly/)
11:53:05	71898/71898	---M--	200	added ('OK')	image/jpeg	date:Mon,%2005%20Jul%202021%2009:26:59%20GMT	https://afsr.fr/wp-content/uploads/2021/06/T-shirt-running-3-600x708.jpg	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-content/uploads/2021/06/T-shirt-running-3-600x708.jpg	(from https://afsr.fr/produit/t-shirt-running/)
11:53:07	26637/26637	---M--	200	added ('OK')	image/jpeg	date:Mon,%2005%20Jul%202021%2009:27:41%20GMT	https://afsr.fr/wp-content/uploads/2021/06/T-shirt-running-1.jpg	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-content/uploads/2021/06/T-shirt-running-1.jpg	(from https://afsr.fr/produit/t-shirt-running/)
11:53:07	72796/72796	---M--	200	added ('OK')	image/jpeg	date:Mon,%2005%20Jul%202021%2009:27:36%20GMT	https://afsr.fr/wp-content/uploads/2021/06/T-shirt-running-600x400.jpg	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-content/uploads/2021/06/T-shirt-running-600x400.jpg	(from https://afsr.fr/produit/t-shirt-running/)
11:53:08	0/-1	---M--	302	error ('Found')	text/html	date:Mon,%2018%20Mar%202024%2010:53:08%20GMT	https://afsr.fr/produit/t-shirt-running/?share=facebook	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/t-shirt-running/index5a58.html	(from https://afsr.fr/produit/t-shirt-running/)
11:53:08	23939/23939	---M--	200	added ('OK')	image/jpeg	date:Mon,%2005%20Jul%202021%2009:27:40%20GMT	https://afsr.fr/wp-content/uploads/2021/06/T-shirt-running-2.jpg	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-content/uploads/2021/06/T-shirt-running-2.jpg	(from https://afsr.fr/produit/t-shirt-running/)
11:53:09	0/-1	---M--	302	error ('Found')	text/html	date:Mon,%2018%20Mar%202024%2010:53:09%20GMT	https://afsr.fr/produit/t-shirt-running/?share=twitter	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/t-shirt-running/index9a7b.html	(from https://afsr.fr/produit/t-shirt-running/)
11:53:09	150827/150827	---M--	200	added ('OK')	image/jpeg	date:Mon,%2005%20Jul%202021%2009:26:58%20GMT	https://afsr.fr/wp-content/uploads/2021/06/T-shirt-running-3.jpg	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-content/uploads/2021/06/T-shirt-running-3.jpg	(from https://afsr.fr/produit/t-shirt-running/)
11:53:10	0/-1	---M--	302	error ('Found')	text/html	date:Mon,%2018%20Mar%202024%2010:53:10%20GMT	https://afsr.fr/produit/t-shirt-running/?share=jetpack-whatsapp	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/t-shirt-running/index7d75.html	(from https://afsr.fr/produit/t-shirt-running/)
11:53:11	2762/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:53:11%20GMT	https://afsr.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fafsr.fr%2Fproduit%2Ftee-shirt-homme-full-cut-screen-stars-original%2F	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-json/oembed/1.0/embed9b45	(from https://afsr.fr/produit/tee-shirt-homme-full-cut-screen-stars-original/)
11:53:11	2275/-1	---M--	200	added ('OK')	application/json	date:Mon,%2018%20Mar%202024%2010:53:11%20GMT	https://afsr.fr/wp-json/wp/v2/product/4636	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-json/wp/v2/product/4636	(from https://afsr.fr/produit/tee-shirt-homme-full-cut-screen-stars-original/)
11:53:11	2862/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2018%20Mar%202024%2010:53:11%20GMT	https://afsr.fr/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fafsr.fr%2Fproduit%2Ftee-shirt-homme-full-cut-screen-stars-original%2F&format=xml	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-json/oembed/1.0/embed03a9	(from https://afsr.fr/produit/tee-shirt-homme-full-cut-screen-stars-original/)
11:53:19	139367/139367	---M--	200	added ('OK')	image/jpeg	date:Mon,%2005%20Jul%202021%2012:47:40%20GMT	https://afsr.fr/wp-content/uploads/2020/04/t-shirt-vert-col-rond-e1625489259684-600x890.jpg	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-content/uploads/2020/04/t-shirt-vert-col-rond-e1625489259684-600x890.jpg	(from https://afsr.fr/produit/tee-shirt-homme-full-cut-screen-stars-original/)
11:53:20	492070/492070	---M--	200	added ('OK')	image/jpeg	date:Mon,%2005%20Jul%202021%2009:27:35%20GMT	https://afsr.fr/wp-content/uploads/2021/06/T-shirt-running.jpg	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-content/uploads/2021/06/T-shirt-running.jpg	(from https://afsr.fr/produit/t-shirt-running/)
11:53:21	80380/80380	---M--	200	added ('OK')	image/jpeg	date:Mon,%2005%20Jul%202021%2009:47:09%20GMT	https://afsr.fr/wp-content/uploads/2020/04/T-shirt-col-rond-600x400.jpg	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-content/uploads/2020/04/T-shirt-col-rond-600x400.jpg	(from https://afsr.fr/produit/tee-shirt-homme-full-cut-screen-stars-original/)
11:53:24	201085/201085	---M--	200	added ('OK')	image/jpeg	date:Mon,%2005%20Jul%202021%2012:47:39%20GMT	https://afsr.fr/wp-content/uploads/2020/04/t-shirt-vert-col-rond-e1625489259684.jpg	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/wp-content/uploads/2020/04/t-shirt-vert-col-rond-e1625489259684.jpg	(from https://afsr.fr/produit/tee-shirt-homme-full-cut-screen-stars-original/)
11:53:25	0/-1	---M--	302	error ('Found')	text/html	date:Mon,%2018%20Mar%202024%2010:53:25%20GMT	https://afsr.fr/produit/tee-shirt-homme-full-cut-screen-stars-original/?share=facebook	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/tee-shirt-homme-full-cut-screen-stars-original/index5a58.html	(from https://afsr.fr/produit/tee-shirt-homme-full-cut-screen-stars-original/)
11:53:26	0/-1	---M--	302	error ('Found')	text/html	date:Mon,%2018%20Mar%202024%2010:53:26%20GMT	https://afsr.fr/produit/tee-shirt-homme-full-cut-screen-stars-original/?share=twitter	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/tee-shirt-homme-full-cut-screen-stars-original/index9a7b.html	(from https://afsr.fr/produit/tee-shirt-homme-full-cut-screen-stars-original/)
11:53:27	0/-1	---M--	302	error ('Found')	text/html	date:Mon,%2018%20Mar%202024%2010:53:27%20GMT	https://afsr.fr/produit/tee-shirt-homme-full-cut-screen-stars-original/?share=jetpack-whatsapp	C:/My%20Web%20Sites/https___afsr.fr/afsr.fr/produit/tee-shirt-homme-full-cut-screen-stars-original/index7d75.html	(from https://afsr.fr/produit/tee-shirt-homme-full-cut-screen-stars-original/)
